29727
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
1.33333e-05, 0
0.000106627, 0
0.000323136, 0
0.000601408, 0
0.000861443, 0
0.00102431, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00107124, 0
0.00108458, 0
0.00117457, 0
0.00134119, 0
0.00150776, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
0.00159763, 0
